benchmark_id,cpu_time,wallclock_time,result
16548085,1200.0,1200.0,starexec-unknown
16548086,1717.1,435.477,unsat
16548087,1200.0,1200.0,starexec-unknown
16548094,6.53,2.15814,unsat
16548097,43.6869,8.18276,unsat
16548098,1200.0,1200.0,starexec-unknown
16548104,1200.0,1200.0,starexec-unknown
16548105,1200.0,1200.0,starexec-unknown
16548111,1200.0,1200.0,starexec-unknown
16548123,1200.0,1200.0,starexec-unknown
16548124,6.58,2.15913,unsat
16548126,704.06,179.295,unsat
16548131,1200.0,1200.0,starexec-unknown
16548136,1200.0,1200.0,starexec-unknown
16548137,10.54,3.17258,unsat
16548139,22.1,6.16133,unsat
16548144,1200.0,1200.0,starexec-unknown
16548146,8.84,2.65985,unsat
16548151,1200.0,1200.0,starexec-unknown
16548153,3.42571,1.15394,unsat
16548154,1200.0,1200.0,starexec-unknown
16548156,1200.0,1200.0,starexec-unknown
16548157,1200.0,1200.0,starexec-unknown
16548165,1200.0,1200.0,starexec-unknown
16548167,180.64,46.7009,unsat
16548168,4.68,1.65479,unsat
16548172,286.16,73.2456,unsat
16548173,1200.0,1200.0,starexec-unknown
16548174,1319.92,335.961,unsat
16548175,1200.0,1200.0,starexec-unknown
16548178,183.26,47.2161,unsat
16548181,1200.0,1200.0,starexec-unknown
16548182,1200.0,1200.0,starexec-unknown
16548184,22.41,6.15967,unsat
16548188,1200.0,1200.0,starexec-unknown
16548189,137.766,39.7323,unsat
16548192,1200.0,1200.0,starexec-unknown
16548196,1200.0,1200.0,starexec-unknown
16548197,49.8753,13.1692,unsat
16548199,1200.0,1200.0,starexec-unknown
16548203,1200.0,1200.0,starexec-unknown
16548205,8.53604,1.65316,unsat
16548206,1200.0,1200.0,starexec-unknown
16548210,330.14,84.7374,unsat
16548211,1200.0,1200.0,starexec-unknown
16548215,1200.0,1200.0,starexec-unknown
16548221,1200.0,1200.0,starexec-unknown
16548223,1200.0,1200.0,starexec-unknown
16548226,1200.0,1200.0,starexec-unknown
16548227,1200.0,1200.0,starexec-unknown
16548229,1200.0,1200.0,starexec-unknown
16548240,1200.0,1200.0,starexec-unknown
16548243,1200.0,1200.0,starexec-unknown
16548245,1200.0,1200.0,starexec-unknown
16548246,222.59,57.2141,unsat
16548251,1200.0,1200.0,starexec-unknown
16548257,21.99,6.16458,unsat
16548258,1200.0,1200.0,starexec-unknown
16548259,30.15,8.16674,unsat
16548261,1200.0,1200.0,starexec-unknown
16548263,1200.0,1200.0,starexec-unknown
16548265,1200.0,1200.0,starexec-unknown
16548266,1200.0,1200.0,starexec-unknown
16548267,2823.92,717.724,unsat
16548269,1200.0,1200.0,starexec-unknown
16548272,1200.0,1200.0,starexec-unknown
16548274,563.79,144.271,unsat
16548276,1200.0,1200.0,starexec-unknown
16548277,222.94,57.2107,unsat
16548278,1.95456,0.650611,unsat
16548282,1200.0,1200.0,starexec-unknown
16548285,1200.0,1200.0,starexec-unknown
16548287,1200.0,1200.0,starexec-unknown
16548290,1200.0,1200.0,starexec-unknown
16548291,1200.0,1200.0,starexec-unknown
16548293,1200.0,1200.0,starexec-unknown
16548295,8.84,2.65983,unsat
16548296,1200.0,1200.0,starexec-unknown
16548299,1200.0,1200.0,starexec-unknown
16548308,1200.0,1200.0,starexec-unknown
16548320,1200.0,1200.0,starexec-unknown
16548321,1200.0,1200.0,starexec-unknown
16548322,1200.0,1200.0,starexec-unknown
16548324,328.49,84.2343,unsat
16548325,1200.0,1200.0,starexec-unknown
16548326,1200.0,1200.0,starexec-unknown
16548330,1200.0,1200.0,starexec-unknown
16548336,1200.0,1200.0,starexec-unknown
16548339,1200.0,1200.0,starexec-unknown
16548340,55.901,14.96,unsat
16548341,24.22,6.72067,unsat
16548344,1200.0,1200.0,starexec-unknown
16548348,1200.0,1200.0,starexec-unknown
16548349,220.483,56.7198,unsat
16548353,1200.0,1200.0,starexec-unknown
16548354,1200.0,1200.0,starexec-unknown
16548355,1200.0,1200.0,starexec-unknown
16548357,1200.0,1200.0,starexec-unknown
16548358,12.77,3.65976,unsat
16548359,1200.0,1200.0,starexec-unknown
16548360,1200.0,1200.0,starexec-unknown
16548361,1200.0,1200.0,starexec-unknown
16548362,1200.0,1200.0,starexec-unknown
16548364,612.723,156.322,unsat
16548369,14.6901,4.16101,unsat
16548370,1200.0,1200.0,starexec-unknown
16548372,1200.0,1200.0,starexec-unknown
16548375,1200.0,1200.0,starexec-unknown
16548377,1200.0,1200.0,starexec-unknown
16548391,1200.0,1200.0,starexec-unknown
16548401,1200.0,1200.0,starexec-unknown
16548403,1200.0,1200.0,starexec-unknown
16548406,1200.0,1200.0,starexec-unknown
16548407,1200.0,1200.0,starexec-unknown
16548415,1200.0,1200.0,starexec-unknown
16548417,1200.0,1200.0,starexec-unknown
16548418,121.969,31.6896,unsat
16548419,1200.0,1200.0,starexec-unknown
16548420,1200.0,1200.0,starexec-unknown
16548422,1200.0,1200.0,starexec-unknown
16548425,8.6,2.65952,unsat
16548427,1200.0,1200.0,starexec-unknown
16548428,1200.0,1200.0,starexec-unknown
16548433,67.09,17.6843,unsat
16548437,1200.0,1200.0,starexec-unknown
16548441,1200.0,1200.0,starexec-unknown
16548445,4.87,1.65071,unsat
16548448,1200.0,1200.0,starexec-unknown
16548451,1200.0,1200.0,starexec-unknown
16548452,67.2361,17.6812,unsat
16548460,1200.0,1200.0,starexec-unknown
16548469,1200.0,1200.0,starexec-unknown
16548470,297.67,74.73,unsat
16548471,1200.0,1200.0,starexec-unknown
16548476,1200.0,1200.0,starexec-unknown
16548478,271.46,69.726,unsat
16548483,1200.0,1200.0,starexec-unknown
16548484,1200.0,1200.0,starexec-unknown
16548485,1200.0,1200.0,starexec-unknown
16548491,1200.0,1200.0,starexec-unknown
16548493,1200.0,1200.0,starexec-unknown
16548495,1200.0,1200.0,starexec-unknown
16548496,1200.0,1200.0,starexec-unknown
16548497,1200.0,1200.0,starexec-unknown
16548503,1200.0,1200.0,starexec-unknown
16548511,1200.0,1200.0,starexec-unknown
16548513,10.4088,2.1593,unsat
16548515,1200.0,1200.0,starexec-unknown
16548518,1200.0,1200.0,starexec-unknown
16548523,1200.0,1200.0,starexec-unknown
16548528,1200.0,1200.0,starexec-unknown
16548530,1200.0,1200.0,starexec-unknown
16548532,1200.0,1200.0,starexec-unknown
16548534,1200.0,1200.0,starexec-unknown
16548540,1200.0,1200.0,starexec-unknown
16548542,1200.0,1200.0,starexec-unknown
16548544,1200.0,1200.0,starexec-unknown
16548546,106.31,27.6875,unsat
16548547,4800.07,1079.12,starexec-unknown
16548549,1200.0,1200.0,starexec-unknown
16548555,249.157,64.246,unsat
16548558,1200.0,1200.0,starexec-unknown
16548560,1200.0,1200.0,starexec-unknown
16548565,1200.0,1200.0,starexec-unknown
16548568,302.915,77.7519,unsat
16548572,1200.0,1200.0,starexec-unknown
16548575,1200.0,1200.0,starexec-unknown
16548581,4.86,1.65043,unsat
16548584,1200.0,1200.0,starexec-unknown
16548587,1200.0,1200.0,starexec-unknown
16548588,1200.0,1200.0,starexec-unknown
16548592,291.82,74.7368,unsat
16548594,1200.0,1200.0,starexec-unknown
16548601,472.508,120.772,unsat
16548608,4.81,1.65077,unsat
16548611,3.90753,1.15084,unsat
16548614,1200.0,1200.0,starexec-unknown
16548615,1200.0,1200.0,starexec-unknown
16548616,1200.0,1200.0,starexec-unknown
16548629,1200.0,1200.0,starexec-unknown
16548636,4120.93,1046.99,unsat
16548637,1200.0,1200.0,starexec-unknown
16548639,5.82485,2.19171,unsat
16548641,1200.0,1200.0,starexec-unknown
16548642,1200.0,1200.0,starexec-unknown
16548643,1200.0,1200.0,starexec-unknown
16548644,1200.0,1200.0,starexec-unknown
16548645,114.819,27.6861,unsat
16548647,514.54,131.285,unsat
16548650,1200.0,1200.0,starexec-unknown
16548651,1.73,0.651098,unsat
16548652,1200.0,1200.0,starexec-unknown
16548659,1200.0,1200.0,starexec-unknown
16548663,1200.0,1200.0,starexec-unknown
16548668,1200.0,1200.0,starexec-unknown
16548671,1200.0,1200.0,starexec-unknown
16548675,1200.0,1200.0,starexec-unknown
16548677,1200.0,1200.0,starexec-unknown
16548681,1200.0,1200.0,starexec-unknown
16548682,1200.0,1200.0,starexec-unknown
16548686,1200.0,1200.0,starexec-unknown
16548688,1200.0,1200.0,starexec-unknown
16548689,1200.0,1200.0,starexec-unknown
16548690,1200.0,1200.0,starexec-unknown
16548697,1200.0,1200.0,starexec-unknown
16548699,1200.0,1200.0,starexec-unknown
16548700,1200.0,1200.0,starexec-unknown
16548704,1200.0,1200.0,starexec-unknown
16548705,1200.0,1200.0,starexec-unknown
16548709,1200.0,1200.0,starexec-unknown
16548712,1200.0,1200.0,starexec-unknown
16548716,1200.0,1200.0,starexec-unknown
16548717,2070.59,525.613,unsat
16548719,1200.0,1200.0,starexec-unknown
16548724,1200.0,1200.0,starexec-unknown
16548727,1200.0,1200.0,starexec-unknown
16548735,1200.0,1200.0,starexec-unknown
16548736,5.0,1.65013,unsat
16548746,1200.0,1200.0,starexec-unknown
16548750,26.2116,7.24354,unsat
16548753,1200.0,1200.0,starexec-unknown
16548756,1200.0,1200.0,starexec-unknown
16548757,1200.0,1200.0,starexec-unknown
16548764,1200.0,1200.0,starexec-unknown
16548770,6.66,2.15857,unsat
16548771,1200.0,1200.0,starexec-unknown
16548774,1200.0,1200.0,starexec-unknown
16548783,1200.0,1200.0,starexec-unknown
16548784,1200.0,1200.0,starexec-unknown
16548786,4800.37,1123.0,starexec-unknown
16548787,552.25,141.295,unsat
16548788,128.29,33.1873,unsat
16548789,1200.0,1200.0,starexec-unknown
16548790,1200.0,1200.0,starexec-unknown
16548793,1200.0,1200.0,starexec-unknown
16548796,1200.0,1200.0,starexec-unknown
16548800,1200.0,1200.0,starexec-unknown
16548801,1200.0,1200.0,starexec-unknown
16548807,1200.0,1200.0,starexec-unknown
16548808,1200.0,1200.0,starexec-unknown
16548809,1200.0,1200.0,starexec-unknown
16548814,1200.0,1200.0,starexec-unknown
16548816,4.77,1.65094,unsat
16548817,1200.0,1200.0,starexec-unknown
16548821,1200.0,1200.0,starexec-unknown
16548826,114.218,29.6851,unsat
16548829,1200.0,1200.0,starexec-unknown
16548830,1200.0,1200.0,starexec-unknown
16548831,1200.0,1200.0,starexec-unknown
16548832,256.137,66.0976,unsat
16548833,1200.0,1200.0,starexec-unknown
16548835,1200.0,1200.0,starexec-unknown
16548839,1200.0,1200.0,starexec-unknown
16548846,1200.0,1200.0,starexec-unknown
16548853,1200.0,1200.0,starexec-unknown
16548855,1200.0,1200.0,starexec-unknown
16548856,1200.0,1200.0,starexec-unknown
16548857,1200.0,1200.0,starexec-unknown
16548859,1200.0,1200.0,starexec-unknown
16548860,1200.0,1200.0,starexec-unknown
16548861,1200.0,1200.0,starexec-unknown
16548866,1200.0,1200.0,starexec-unknown
16548867,1200.0,1200.0,starexec-unknown
16548868,4.9026,1.65007,unsat
16548873,1200.0,1200.0,starexec-unknown
16548874,1200.0,1200.0,starexec-unknown
16548879,1200.0,1200.0,starexec-unknown
16548883,1200.0,1200.0,starexec-unknown
16548885,1200.0,1200.0,starexec-unknown
16548889,55.79,14.6802,unsat
16548890,30.1155,7.1712,unsat
16548893,3.52,1.15427,unsat
16548894,1200.0,1200.0,starexec-unknown
16548897,1200.0,1200.0,starexec-unknown
16548900,4090.6,1054.19,starexec-unknown
16548902,1200.0,1200.0,starexec-unknown
16548904,1200.0,1200.0,starexec-unknown
16548906,1200.0,1200.0,starexec-unknown
16548907,12.68,3.66067,unsat
16548913,1200.0,1200.0,starexec-unknown
16548914,1200.0,1200.0,starexec-unknown
16548915,1200.0,1200.0,starexec-unknown
16548923,1200.0,1200.0,starexec-unknown
16548928,384.99,99.2573,unsat
16548930,1200.0,1200.0,starexec-unknown
16548931,1200.0,1200.0,starexec-unknown
16548937,1200.0,1200.0,starexec-unknown
16548938,1200.0,1200.0,starexec-unknown
16548941,4.18,1.43845,unsat
16548953,1200.0,1200.0,starexec-unknown
16548954,1200.0,1200.0,starexec-unknown
16548956,1200.0,1200.0,starexec-unknown
16548960,1200.0,1200.0,starexec-unknown
16548961,1200.0,1200.0,starexec-unknown
16548965,1200.0,1200.0,starexec-unknown
16548967,1200.0,1200.0,starexec-unknown
16548971,1200.0,1200.0,starexec-unknown
16548979,3.86,1.1552,unsat
16548980,4800.11,1087.62,starexec-unknown
16548981,1200.0,1200.0,starexec-unknown
16548983,1200.0,1200.0,starexec-unknown
16548984,1200.0,1200.0,starexec-unknown
16548989,1200.0,1200.0,starexec-unknown
16548990,1200.0,1200.0,starexec-unknown
16548991,1200.0,1200.0,starexec-unknown
16548992,1200.0,1200.0,starexec-unknown
16548993,1200.0,1200.0,starexec-unknown
16548994,1200.0,1200.0,starexec-unknown
16548999,1200.0,1200.0,starexec-unknown
16549001,1200.0,1200.0,starexec-unknown
16549002,1200.0,1200.0,starexec-unknown
16549003,4114.29,1056.0,starexec-unknown
16549008,4.88,1.65086,unsat
16549010,1200.0,1200.0,starexec-unknown
16549012,1200.0,1200.0,starexec-unknown
16549013,1200.0,1200.0,starexec-unknown
16549015,1200.0,1200.0,starexec-unknown
16549016,1200.0,1200.0,starexec-unknown
16549020,1200.0,1200.0,starexec-unknown
16549024,1200.0,1200.0,starexec-unknown
16549031,1200.0,1200.0,starexec-unknown
16549035,1200.0,1200.0,starexec-unknown
16549037,1200.0,1200.0,starexec-unknown
16549041,1200.0,1200.0,starexec-unknown
16549044,1200.0,1200.0,starexec-unknown
16549046,1200.0,1200.0,starexec-unknown
16549047,1200.0,1200.0,starexec-unknown
16549049,1200.0,1200.0,starexec-unknown
16549051,29.97,8.16769,unsat
16549052,8.8,2.65909,unsat
16549054,14.769,4.19887,unsat
16549055,1200.0,1200.0,starexec-unknown
16549062,1200.0,1200.0,starexec-unknown
16549063,1.87,0.652976,unsat
16549065,1200.0,1200.0,starexec-unknown
16549068,8.63,2.66037,unsat
16549071,1200.0,1200.0,starexec-unknown
16549077,1200.0,1200.0,starexec-unknown
16549079,1200.0,1200.0,starexec-unknown
16549080,3.34244,1.15369,unsat
16549081,1200.0,1200.0,starexec-unknown
16549085,1200.0,1200.0,starexec-unknown
16549087,1200.0,1200.0,starexec-unknown
16549088,1200.0,1200.0,starexec-unknown
16549089,37.88,10.1779,unsat
16549090,1200.0,1200.0,starexec-unknown
16549093,33.7581,9.16753,unsat
16549095,1200.0,1200.0,starexec-unknown
16549103,1200.0,1200.0,starexec-unknown
16549117,1200.0,1200.0,starexec-unknown
16549119,1200.0,1200.0,starexec-unknown
16549123,1200.0,1200.0,starexec-unknown
16549128,40.0,10.6731,unsat
16549133,1200.0,1200.0,starexec-unknown
16549139,1200.0,1200.0,starexec-unknown
16549142,1200.0,1200.0,starexec-unknown
16549143,1200.0,1200.0,starexec-unknown
16549148,1200.0,1200.0,starexec-unknown
16549151,3.65,1.1509,unsat
16549153,1200.0,1200.0,starexec-unknown
16549154,1200.0,1200.0,starexec-unknown
16549155,8.84,2.66205,unsat
16549156,1200.0,1200.0,starexec-unknown
16549162,1200.0,1200.0,starexec-unknown
16549166,1200.0,1200.0,starexec-unknown
16549167,1200.0,1200.0,starexec-unknown
16549171,1200.0,1200.0,starexec-unknown
16549172,1200.0,1200.0,starexec-unknown
16549179,1200.0,1200.0,starexec-unknown
16549183,8.89005,2.66383,unsat
16549184,1200.0,1200.0,starexec-unknown
16549199,1200.0,1200.0,starexec-unknown
16549205,1200.0,1200.0,starexec-unknown
16549211,239.74,61.7167,unsat
16549217,1200.0,1200.0,starexec-unknown
16549218,1200.0,1200.0,starexec-unknown
16549219,3.93203,1.15592,unsat
16549220,1200.0,1200.0,starexec-unknown
16549221,1200.0,1200.0,starexec-unknown
16549223,1200.0,1200.0,starexec-unknown
16549227,30.08,8.17252,unsat
16549228,1085.65,276.068,unsat
16549234,1643.66,416.948,unsat
16549236,1200.0,1200.0,starexec-unknown
16549241,1200.0,1200.0,starexec-unknown
16549243,1200.0,1200.0,starexec-unknown
16549244,464.72,118.757,unsat
16549247,1200.0,1200.0,starexec-unknown
16549249,1200.0,1200.0,starexec-unknown
16549252,10.66,3.16001,unsat
16549255,1200.0,1200.0,starexec-unknown
16549258,1200.0,1200.0,starexec-unknown
16549261,1200.0,1200.0,starexec-unknown
16549262,256.31,65.7288,unsat
16549263,1200.0,1200.0,starexec-unknown
16549264,3.7,1.15347,unsat
16549265,1200.0,1200.0,starexec-unknown
16549266,1200.0,1200.0,starexec-unknown
16549272,308.031,79.2381,unsat
16549280,1200.0,1200.0,starexec-unknown
16549285,1200.0,1200.0,starexec-unknown
16549286,101.552,27.4248,unsat
16549290,10.85,3.16001,unsat
16549295,1200.0,1200.0,starexec-unknown
16549296,1200.0,1200.0,starexec-unknown
16549298,3.54303,1.15178,unsat
16549303,10.92,3.16651,unsat
16549304,1200.0,1200.0,starexec-unknown
16549316,1200.0,1200.0,starexec-unknown
16549319,1200.0,1200.0,starexec-unknown
16549321,8.66694,2.72806,unsat
16549326,1200.0,1200.0,starexec-unknown
16549327,1200.0,1200.0,starexec-unknown
16549328,1488.14,378.042,unsat
16549332,1200.0,1200.0,starexec-unknown
16549333,1200.0,1200.0,starexec-unknown
16549338,1200.0,1200.0,starexec-unknown
16549342,1200.0,1200.0,starexec-unknown
16549343,1200.0,1200.0,starexec-unknown
16549344,1200.0,1200.0,starexec-unknown
16549347,1200.0,1200.0,starexec-unknown
16549352,1200.0,1200.0,starexec-unknown
16549354,1200.0,1200.0,starexec-unknown
16549358,1200.0,1200.0,starexec-unknown
16549360,1200.0,1200.0,starexec-unknown
16549363,1200.0,1200.0,starexec-unknown
16549364,8.7443,2.66395,unsat
16549369,1200.0,1200.0,starexec-unknown
16549377,1200.0,1200.0,starexec-unknown
16549378,1200.0,1200.0,starexec-unknown
16549379,1200.0,1200.0,starexec-unknown
16549383,1200.0,1200.0,starexec-unknown
16549384,1200.0,1200.0,starexec-unknown
16549389,1200.0,1200.0,starexec-unknown
16549391,1200.0,1200.0,starexec-unknown
16549396,1200.0,1200.0,starexec-unknown
16549397,1200.0,1200.0,starexec-unknown
16549398,334.993,85.7382,unsat
16549402,1200.0,1200.0,starexec-unknown
16549403,1200.0,1200.0,starexec-unknown
16549406,1200.0,1200.0,starexec-unknown
16549412,1200.0,1200.0,starexec-unknown
16549413,1200.0,1200.0,starexec-unknown
16549414,1200.0,1200.0,starexec-unknown
16549421,1200.0,1200.0,starexec-unknown
16549423,1200.0,1200.0,starexec-unknown
16549424,1200.0,1200.0,starexec-unknown
16549425,1200.0,1200.0,starexec-unknown
16549426,1200.0,1200.0,starexec-unknown
16549427,1200.0,1200.0,starexec-unknown
16549431,1200.0,1200.0,starexec-unknown
16549432,1200.0,1200.0,starexec-unknown
16549439,1200.0,1200.0,starexec-unknown
16549447,1200.0,1200.0,starexec-unknown
16549452,1200.0,1200.0,starexec-unknown
16549454,1200.0,1200.0,starexec-unknown
16549456,1200.0,1200.0,starexec-unknown
16549458,1200.0,1200.0,starexec-unknown
16549460,1200.0,1200.0,starexec-unknown
16549461,1200.0,1200.0,starexec-unknown
16549466,1200.0,1200.0,starexec-unknown
16549469,1200.0,1200.0,starexec-unknown
16549471,1200.0,1200.0,starexec-unknown
16549472,1200.0,1200.0,starexec-unknown
16549473,1200.0,1200.0,starexec-unknown
16549481,1200.0,1200.0,starexec-unknown
16549483,1200.0,1200.0,starexec-unknown
16549485,1200.0,1200.0,starexec-unknown
16549486,1200.0,1200.0,starexec-unknown
16549490,1200.0,1200.0,starexec-unknown
16549491,1200.0,1200.0,starexec-unknown
16549492,1.92,0.650834,unsat
16549498,1200.0,1200.0,starexec-unknown
16549501,1200.0,1200.0,starexec-unknown
16549502,689.84,175.832,unsat
16549504,372.43,95.2545,unsat
16549505,1200.0,1200.0,starexec-unknown
16549507,1200.0,1200.0,starexec-unknown
16549509,1200.0,1200.0,starexec-unknown
16549510,1200.0,1200.0,starexec-unknown
16549516,1200.0,1200.0,starexec-unknown
16549517,1200.0,1200.0,starexec-unknown
16549519,1200.0,1200.0,starexec-unknown
16549530,1200.0,1200.0,starexec-unknown
16549532,1200.0,1200.0,starexec-unknown
16549533,1200.0,1200.0,starexec-unknown
16549535,1200.0,1200.0,starexec-unknown
16549538,1200.0,1200.0,starexec-unknown
16549539,1200.0,1200.0,starexec-unknown
16549540,1200.0,1200.0,starexec-unknown
16549541,1200.0,1200.0,starexec-unknown
16549542,22.18,6.16926,unsat
16549543,1200.0,1200.0,starexec-unknown
16549545,1200.0,1200.0,starexec-unknown
16549547,1200.0,1200.0,starexec-unknown
16549548,1200.0,1200.0,starexec-unknown
16549559,1200.0,1200.0,starexec-unknown
16549560,1200.0,1200.0,starexec-unknown
16549561,1200.0,1200.0,starexec-unknown
16549564,1200.0,1200.0,starexec-unknown
16549565,1200.0,1200.0,starexec-unknown
16549568,1200.0,1200.0,starexec-unknown
16549569,1200.0,1200.0,starexec-unknown
16549570,1200.0,1200.0,starexec-unknown
16549572,1200.0,1200.0,starexec-unknown
16549574,1200.0,1200.0,starexec-unknown
16549579,1200.0,1200.0,starexec-unknown
16549580,1200.0,1200.0,starexec-unknown
16549581,1200.0,1200.0,starexec-unknown
16549582,1200.0,1200.0,starexec-unknown
16549584,1200.0,1200.0,starexec-unknown
16549591,1200.0,1200.0,starexec-unknown
16549593,1200.0,1200.0,starexec-unknown
16549598,1200.0,1200.0,starexec-unknown
16549599,31.9666,8.66833,unsat
16549600,1200.0,1200.0,starexec-unknown
16549604,1200.0,1200.0,starexec-unknown
16549608,1200.0,1200.0,starexec-unknown
16549610,1200.0,1200.0,starexec-unknown
16549612,1200.0,1200.0,starexec-unknown
16549618,1200.0,1200.0,starexec-unknown
16549622,1200.0,1200.0,starexec-unknown
16549623,1200.0,1200.0,starexec-unknown
16549624,1200.0,1200.0,starexec-unknown
16549626,875.88,223.348,unsat
16549629,1200.0,1200.0,starexec-unknown
16549630,1200.0,1200.0,starexec-unknown
16549631,1200.0,1200.0,starexec-unknown
16549639,1200.0,1200.0,starexec-unknown
16549645,1200.0,1200.0,starexec-unknown
16549649,1200.0,1200.0,starexec-unknown
16549654,1200.0,1200.0,starexec-unknown
16549657,1200.0,1200.0,starexec-unknown
16549658,1200.0,1200.0,starexec-unknown
16549663,1200.0,1200.0,starexec-unknown
16549664,1200.0,1200.0,starexec-unknown
16549666,1200.0,1200.0,starexec-unknown
16549670,1200.0,1200.0,starexec-unknown
16549672,4800.1,1068.45,starexec-unknown
16549675,1200.0,1200.0,starexec-unknown
16549678,1200.0,1200.0,starexec-unknown
16549680,1200.0,1200.0,starexec-unknown
16549681,1200.0,1200.0,starexec-unknown
16549682,75.17,19.6769,unsat
16549683,1200.0,1200.0,starexec-unknown
16549684,1200.0,1200.0,starexec-unknown
16549687,1200.0,1200.0,starexec-unknown
16549689,1200.0,1200.0,starexec-unknown
16549691,4800.39,1167.49,starexec-unknown
16549692,1200.0,1200.0,starexec-unknown
16549693,1200.0,1200.0,starexec-unknown
16549695,1200.0,1200.0,starexec-unknown
16549696,1200.0,1200.0,starexec-unknown
16549697,1200.0,1200.0,starexec-unknown
16549698,1200.0,1200.0,starexec-unknown
16549704,1200.0,1200.0,starexec-unknown
16549705,1200.0,1200.0,starexec-unknown
16549708,1200.0,1200.0,starexec-unknown
16549713,23.56,6.66502,unsat
16549714,405.57,103.769,unsat
16549715,20.55,5.66469,unsat
16549716,256.335,65.7248,unsat
16549721,1200.0,1200.0,starexec-unknown
16549727,1200.0,1200.0,starexec-unknown
16549734,1200.0,1200.0,starexec-unknown
16549735,1200.0,1200.0,starexec-unknown
16549736,1200.0,1200.0,starexec-unknown
16549741,6.98,2.16304,unsat
16549743,1200.0,1200.0,starexec-unknown
16549745,18.61,5.16438,unsat
16549748,1200.0,1200.0,starexec-unknown
16549750,8.61,2.66011,unsat
16549752,1200.0,1200.0,starexec-unknown
16549753,1200.0,1200.0,starexec-unknown
16549755,1200.0,1200.0,starexec-unknown
16549756,1200.0,1200.0,starexec-unknown
16549759,14.68,4.16045,unsat
16549760,575.4,146.807,unsat
16549766,4.89,1.65161,unsat
16549775,1200.0,1200.0,starexec-unknown
16549783,243.61,62.7326,unsat
16549788,6.4,2.15931,unsat
16549789,14.3828,4.19126,unsat
16549791,3.63,1.15134,unsat
16549794,1200.0,1200.0,starexec-unknown
16549800,12.86,3.66176,unsat
16549801,1200.0,1200.0,starexec-unknown
16549803,3.9291,1.15055,unsat
16549804,4800.23,1166.27,starexec-unknown
16549810,8.65,2.67405,unsat
16549820,545.26,139.284,unsat
16549821,1200.0,1200.0,starexec-unknown
16549822,3.7,1.15152,unsat
16549824,1200.0,1200.0,starexec-unknown
16549825,1200.0,1200.0,starexec-unknown
16549828,1200.0,1200.0,starexec-unknown
16549830,1958.45,497.562,unsat
16549831,8.64,2.66461,unsat
16549832,1200.0,1200.0,starexec-unknown
16549843,6.92,2.16782,unsat
16549846,1200.0,1200.0,starexec-unknown
16549848,31.72,8.66836,unsat
16549852,1200.0,1200.0,starexec-unknown
16549856,1200.0,1200.0,starexec-unknown
16549857,1200.0,1200.0,starexec-unknown
16549861,4.61,1.65137,unsat
16549875,1200.0,1200.0,starexec-unknown
16549880,1200.0,1200.0,starexec-unknown
16549885,1200.0,1200.0,starexec-unknown
16549888,1200.0,1200.0,starexec-unknown
16549889,1200.0,1200.0,starexec-unknown
16549891,1200.0,1200.0,starexec-unknown
16549895,1200.0,1200.0,starexec-unknown
16549901,1.86,0.651958,unsat
16549904,1200.0,1200.0,starexec-unknown
16549906,1200.0,1200.0,starexec-unknown
16549913,1200.0,1200.0,starexec-unknown
16549922,1200.0,1200.0,starexec-unknown
16549924,1200.0,1200.0,starexec-unknown
16549925,1200.0,1200.0,starexec-unknown
16549926,1200.0,1200.0,starexec-unknown
16549927,1200.0,1200.0,starexec-unknown
16549933,1.83,0.651874,unsat
16549935,1200.0,1200.0,starexec-unknown
16549941,1200.0,1200.0,starexec-unknown
16549943,1200.0,1200.0,starexec-unknown
16549945,1200.0,1200.0,starexec-unknown
16549949,1200.0,1200.0,starexec-unknown
16549953,1200.0,1200.0,starexec-unknown
16549959,1200.0,1200.0,starexec-unknown
16549962,1200.0,1200.0,starexec-unknown
16549965,1200.0,1200.0,starexec-unknown
16549967,1200.0,1200.0,starexec-unknown
16549975,1200.0,1200.0,starexec-unknown
16549978,1200.0,1200.0,starexec-unknown
16549980,1200.0,1200.0,starexec-unknown
16549982,1200.0,1200.0,starexec-unknown
16549985,1200.0,1200.0,starexec-unknown
16549990,1200.0,1200.0,starexec-unknown
16549992,1200.0,1200.0,starexec-unknown
16549993,3674.21,957.346,starexec-unknown
16549996,1200.0,1200.0,starexec-unknown
16549998,1200.0,1200.0,starexec-unknown
16550000,1200.0,1200.0,starexec-unknown
16550002,1200.0,1200.0,starexec-unknown
16550007,1200.0,1200.0,starexec-unknown
16550008,1200.0,1200.0,starexec-unknown
16550009,1200.0,1200.0,starexec-unknown
16550015,1200.0,1200.0,starexec-unknown
16550020,1200.0,1200.0,starexec-unknown
16550024,1200.0,1200.0,starexec-unknown
16550027,1200.0,1200.0,starexec-unknown
16550032,1200.0,1200.0,starexec-unknown
16550033,1200.0,1200.0,starexec-unknown
16550034,9.52,3.17595,unsat
16550035,1200.0,1200.0,starexec-unknown
16550036,1200.0,1200.0,starexec-unknown
16550044,10.57,3.16261,unsat
16550045,1200.0,1200.0,starexec-unknown
16550049,40.13,10.6696,unsat
16550054,1200.0,1200.0,starexec-unknown
16550056,1200.0,1200.0,starexec-unknown
16550057,1200.0,1200.0,starexec-unknown
16550059,1200.0,1200.0,starexec-unknown
16550062,1200.0,1200.0,starexec-unknown
16550067,1200.0,1200.0,starexec-unknown
