benchmark_id,cpu_time,wallclock_time,result
14669837,1200.0,1200.0,starexec-unknown
14669840,1200.0,1200.0,starexec-unknown
14669842,3.91645,1.40336,unsat
14669844,1200.0,1200.0,starexec-unknown
14669845,3.7774,1.29188,unsat
14669847,1200.0,1200.0,starexec-unknown
14669851,4.09612,1.45484,unsat
14669855,1200.0,1200.0,starexec-unknown
14669869,1200.0,1200.0,starexec-unknown
14669876,9.52563,3.52032,unsat
14669877,1200.0,1200.0,starexec-unknown
14669878,1200.0,1200.0,starexec-unknown
14669892,4.24333,1.48102,unsat
14669897,1200.0,1200.0,starexec-unknown
14669899,28.5071,13.4241,unsat
14669905,3.75875,1.313,unsat
14669906,1200.0,1200.0,starexec-unknown
14669908,1200.0,1200.0,starexec-unknown
14669915,3.19902,1.22121,unsat
14669918,1200.0,1200.0,starexec-unknown
14669922,1200.0,1200.0,starexec-unknown
14669927,1200.0,1200.0,starexec-unknown
14669929,1200.0,1200.0,starexec-unknown
14669934,1200.0,1200.0,starexec-unknown
14669937,1200.0,1200.0,starexec-unknown
14669939,5.33136,1.78004,unsat
14669943,1200.0,1200.0,starexec-unknown
14669944,1200.0,1200.0,starexec-unknown
14669945,1200.0,1200.0,starexec-unknown
14669950,40.8512,23.0858,unsat
14669958,3.64311,1.33368,unsat
14669967,1200.0,1200.0,starexec-unknown
14669974,1200.0,1200.0,starexec-unknown
14669975,5.31603,1.77698,unsat
14669978,1200.0,1200.0,starexec-unknown
14669981,1200.0,1200.0,starexec-unknown
14669987,1200.0,1200.0,starexec-unknown
14670005,1200.0,1200.0,starexec-unknown
14670007,1200.0,1200.0,starexec-unknown
14670011,3.12025,1.07836,unsat
14670013,6.12695,1.08812,unsat
14670016,1200.0,1200.0,starexec-unknown
14670020,7.30407,2.46799,unsat
14670023,1200.0,1200.0,starexec-unknown
14670025,1200.0,1200.0,starexec-unknown
14670031,8.91043,2.97729,unsat
14670033,1200.0,1200.0,starexec-unknown
14670037,1200.0,1200.0,starexec-unknown
14670038,1200.0,1200.0,starexec-unknown
14670041,1200.0,1200.0,starexec-unknown
14670042,9.75017,3.17568,unsat
14670045,1200.0,1200.0,starexec-unknown
14670051,1200.0,1200.0,starexec-unknown
14670052,1200.0,1200.0,starexec-unknown
14670054,1200.0,1200.0,starexec-unknown
14670055,4.46411,1.56611,unsat
14670056,4.41188,1.49127,unsat
14670057,1200.0,1200.0,starexec-unknown
14670058,1200.0,1200.0,starexec-unknown
14670059,1200.0,1200.0,starexec-unknown
14670062,1200.0,1200.0,starexec-unknown
14670066,1200.0,1200.0,starexec-unknown
14670070,1200.0,1200.0,starexec-unknown
14670072,1200.0,1200.0,starexec-unknown
14670082,1200.0,1200.0,starexec-unknown
14670085,3.80936,1.3831,unsat
14670087,14.5998,6.04009,unsat
14670089,1200.0,1200.0,starexec-unknown
14670093,1200.0,1200.0,starexec-unknown
14670095,1200.0,1200.0,starexec-unknown
14670098,1200.0,1200.0,starexec-unknown
14670105,1200.0,1200.0,starexec-unknown
14670110,1200.0,1200.0,starexec-unknown
14670153,1200.0,1200.0,starexec-unknown
14670164,1200.0,1200.0,starexec-unknown
14670169,1200.0,1200.0,starexec-unknown
14670189,1200.0,1200.0,starexec-unknown
14670191,1200.0,1200.0,starexec-unknown
14670197,1200.0,1200.0,starexec-unknown
14670202,1200.0,1200.0,starexec-unknown
14670204,1200.0,1200.0,starexec-unknown
14670206,1200.0,1200.0,starexec-unknown
14670210,1200.0,1200.0,starexec-unknown
14670211,6.94415,2.2878,unsat
14670212,1200.0,1200.0,starexec-unknown
14670228,4.07772,1.41832,unsat
14670230,1200.0,1200.0,starexec-unknown
14670233,1200.0,1200.0,starexec-unknown
14670245,1200.0,1200.0,starexec-unknown
14670251,4.13701,1.42014,unsat
14670257,5.01886,1.78563,unsat
14670258,5.50493,1.84163,unsat
14670259,1200.0,1200.0,starexec-unknown
14670261,1200.0,1200.0,starexec-unknown
14670263,33.03,18.1573,unsat
14670264,1200.0,1200.0,starexec-unknown
14670271,61.4075,46.6053,unsat
14670280,1200.0,1200.0,starexec-unknown
14670283,1200.0,1200.0,starexec-unknown
14670288,6.03193,1.97828,unsat
14670293,1200.0,1200.0,starexec-unknown
14670306,1200.0,1200.0,starexec-unknown
14670311,1200.0,1200.0,starexec-unknown
14670327,1200.0,1200.0,starexec-unknown
14670331,3.24259,1.18855,unsat
14670332,1200.0,1200.0,starexec-unknown
14670335,1200.0,1200.0,starexec-unknown
14670338,1200.0,1200.0,starexec-unknown
14670342,24.4889,11.1787,unsat
14670343,1200.0,1200.0,starexec-unknown
14670345,1200.0,1200.0,starexec-unknown
14670346,1200.0,1200.0,starexec-unknown
14670354,1200.0,1200.0,starexec-unknown
14670359,1200.0,1200.0,starexec-unknown
14670360,1200.0,1200.0,starexec-unknown
14670363,448.88,383.642,unsat
14670365,1200.0,1200.0,starexec-unknown
14670367,1200.0,1200.0,starexec-unknown
14670372,1200.0,1200.0,starexec-unknown
14670373,1200.0,1200.0,starexec-unknown
14670374,1200.0,1200.0,starexec-unknown
14670377,1200.0,1200.0,starexec-unknown
14670378,1200.0,1200.0,starexec-unknown
14670384,1200.0,1200.0,starexec-unknown
14670393,1200.0,1200.0,starexec-unknown
14670395,1200.0,1200.0,starexec-unknown
14670396,564.066,532.489,unsat
14670398,5.61321,1.94128,unsat
14670404,1200.0,1200.0,starexec-unknown
14670405,3.91879,1.35378,unsat
14670407,1200.0,1200.0,starexec-unknown
14670410,1200.0,1200.0,starexec-unknown
14670413,1200.0,1200.0,starexec-unknown
14670414,1200.0,1200.0,starexec-unknown
14670417,1200.0,1200.0,starexec-unknown
14670425,1200.0,1200.0,starexec-unknown
14670434,1200.0,1200.0,starexec-unknown
14670436,1200.0,1200.0,starexec-unknown
14670438,1200.0,1200.0,starexec-unknown
14670442,6.67237,2.24018,unsat
14670447,6.49913,2.16489,unsat
14670452,1200.0,1200.0,starexec-unknown
14670454,2.43762,0.930184,unsat
14670455,1200.0,1200.0,starexec-unknown
14670460,4.58745,1.59371,unsat
14670466,1200.0,1200.0,starexec-unknown
14670468,8.57937,2.81955,unsat
14670474,1200.0,1200.0,starexec-unknown
14670475,1200.0,1200.0,starexec-unknown
14670481,4.1266,1.48218,unsat
14670483,6.00685,2.00843,unsat
14670485,1200.0,1200.0,starexec-unknown
14670489,1200.0,1200.0,starexec-unknown
14670499,4.6212,1.61467,unsat
14670503,1200.0,1200.0,starexec-unknown
14670509,9.82242,3.24987,unsat
14670513,1200.0,1200.0,starexec-unknown
14670518,1200.0,1200.0,starexec-unknown
14670521,1200.0,1200.0,starexec-unknown
14670524,63.3985,43.0156,unsat
14670528,14.006,4.90979,unsat
14670533,1200.0,1200.0,starexec-unknown
14670535,1200.0,1200.0,starexec-unknown
14670547,1200.0,1200.0,starexec-unknown
14670551,28.5108,17.0784,unsat
14670552,1200.0,1200.0,starexec-unknown
14670562,1200.0,1200.0,starexec-unknown
14670565,4.39494,1.48802,unsat
14670567,287.856,263.288,unsat
14670572,1200.0,1200.0,starexec-unknown
14670575,1200.0,1200.0,starexec-unknown
14670577,3.74197,1.33877,unsat
14670578,24.0269,12.4132,unsat
14670582,5.6748,1.9462,unsat
14670587,1200.0,1200.0,starexec-unknown
14670590,1200.0,1200.0,starexec-unknown
14670597,4.33664,1.50111,unsat
14670599,4.11169,1.4416,unsat
14670601,1200.0,1200.0,starexec-unknown
14670603,1200.0,1200.0,starexec-unknown
14670607,1200.0,1200.0,starexec-unknown
14670611,1200.0,1200.0,starexec-unknown
14670612,8.40597,3.00663,unsat
14670615,1200.0,1200.0,starexec-unknown
14670626,1200.0,1200.0,starexec-unknown
14670628,1200.0,1200.0,starexec-unknown
14670629,1200.0,1200.0,starexec-unknown
14670630,1200.0,1200.0,starexec-unknown
14670631,1200.0,1200.0,starexec-unknown
14670635,1200.0,1200.0,starexec-unknown
14670636,1200.0,1200.0,starexec-unknown
14670639,1200.0,1200.0,starexec-unknown
14670640,1200.0,1200.0,starexec-unknown
14670641,1200.0,1200.0,starexec-unknown
14670643,1200.0,1200.0,starexec-unknown
14670644,792.402,580.712,unsat
14670645,1073.56,1044.67,sat
14670646,52.461,35.1415,sat
14670647,28.3419,13.1702,unsat
14670648,26.7457,13.5166,sat
14670649,594.933,567.851,sat
14670650,57.5141,34.8322,unsat
14670651,247.331,222.978,sat
14670652,42.3188,19.4001,unsat
14670653,90.0796,71.7636,sat
14670654,1200.0,1200.0,starexec-unknown
14670655,38.3486,20.5589,sat
14670656,186.655,157.593,sat
14670657,244.541,183.762,unsat
14670658,1200.0,1200.0,starexec-unknown
14670659,21.4501,7.93651,unsat
14670660,102.278,83.0421,sat
14670661,1514.35,1077.18,unsat
14670662,95.2212,71.0793,sat
14670663,306.555,222.268,unsat
14670664,1200.0,1200.0,starexec-unknown
14670665,1200.0,1200.0,starexec-unknown
14670666,28.8204,14.6917,sat
14670667,167.213,144.924,sat
14670668,43.1783,23.4215,unsat
14670669,84.6625,65.6431,sat
14670670,209.475,185.252,sat
14670671,45.0332,23.9736,sat
14670672,117.542,79.9545,unsat
14670673,405.212,296.945,unsat
14670674,279.414,255.762,sat
14670675,30.5543,11.8715,unsat
14670676,1200.0,1200.0,starexec-unknown
14670677,7.10113,2.31568,unsat
14670678,1200.0,1200.0,starexec-unknown
14670679,4.03078,1.34372,unsat
14670680,80.2027,52.0632,unsat
14670681,590.227,389.62,unsat
14670682,165.732,100.292,unsat
14670683,7.17427,2.36652,unsat
14670684,127.76,84.938,unsat
14670685,32.8882,19.2501,unsat
14670686,14.3612,5.22803,unsat
14670687,2.59362,0.939987,unsat
14670688,2.1478,0.797269,unsat
14670689,1200.0,1200.0,starexec-unknown
14670690,13.6102,4.8172,unsat
14670691,1200.0,1200.0,starexec-unknown
14670692,33.1444,18.0356,unsat
14670693,283.721,180.114,unsat
14670695,5.45678,1.77879,unsat
14670696,1200.0,1200.0,starexec-unknown
14670697,141.57,87.0391,unsat
14670698,39.0441,20.6711,unsat
14670699,1200.0,1200.0,starexec-unknown
14670700,18.209,7.29459,unsat
14670701,2.83077,1.00588,unsat
14670702,1200.0,1200.0,starexec-unknown
14670703,11.2087,3.94339,unsat
14670704,1200.0,1200.0,starexec-unknown
14670705,1200.0,1200.0,starexec-unknown
14670706,9.62298,1.60894,unsat
14670707,1200.0,1200.0,starexec-unknown
14670709,1200.0,1200.0,starexec-unknown
14670710,28.8063,14.1402,unsat
14670711,116.456,69.5006,unsat
14670712,2.03957,0.817242,unsat
14670713,11.8975,3.90845,unsat
14670714,76.1933,46.9297,unsat
14670715,1200.0,1200.0,starexec-unknown
14670716,4.27591,1.43911,unsat
14670717,5.67422,1.07078,unsat
14670718,1200.0,1200.0,starexec-unknown
14670719,25.3702,12.8404,unsat
14670720,1200.0,1200.0,starexec-unknown
14670721,8.66024,2.84518,unsat
14670722,3.13241,1.07111,unsat
14670723,1200.0,1200.0,starexec-unknown
14670724,1200.0,1200.0,starexec-unknown
14670725,7.25049,2.39725,unsat
14670726,2.39335,0.866261,unsat
14670727,1200.0,1200.0,starexec-unknown
14670728,977.13,571.59,unsat
14670729,40.8805,23.9645,unsat
14670731,18.0043,6.23677,unsat
14670732,28.1475,14.4134,unsat
14670733,1200.0,1200.0,starexec-unknown
14670734,3.78417,1.25436,unsat
14670735,4.42619,1.46124,unsat
14670736,9.8587,1.7024,sat
14670737,29.4089,15.5379,sat
14670738,35.1451,18.0068,sat
14670739,21.2233,9.53077,sat
14670740,3.97229,1.32921,sat
14670741,2.83377,0.990366,sat
14670744,2.13724,0.797228,sat
14670745,2.63036,0.94563,sat
14670746,22.0089,10.3617,sat
14670747,1.76752,0.709953,sat
14670748,2.74692,0.986743,sat
14670749,27.6183,13.7815,sat
14670750,16.9647,5.70787,sat
14670751,1.93874,0.738881,sat
14670752,5.33994,1.7818,sat
14670753,2.22063,0.822294,sat
14670754,35.5357,19.3567,sat
14670755,16.5656,5.92811,sat
14670756,59.6007,40.4733,sat
14670757,7.72706,2.68829,sat
14670758,6.22219,1.07992,sat
14670759,4.00663,1.37328,sat
14670760,4.32133,1.51538,sat
14670761,2.44883,0.895403,sat
14670762,7.90014,2.66619,sat
14670763,3.70804,1.26617,sat
14670765,6.06438,2.00622,sat
14670766,4.71604,1.58549,sat
14670767,9.99839,3.63029,sat
14670768,109.754,70.5067,sat
14670769,20.205,7.87756,sat
14670770,5.73879,1.88827,sat
14670771,2.88338,1.01889,sat
14670772,3.61069,1.26126,sat
14670773,3.2649,1.17404,sat
14670774,2.31926,1.01468,sat
14670775,4.66245,1.64482,sat
14670776,22.387,3.86778,sat
14670777,7.50747,2.57117,sat
14670778,3.6214,1.25256,sat
14670779,2.32203,0.917357,sat
14670780,3.01076,1.06595,sat
14670781,5.29008,1.80165,sat
14670782,2.20055,0.820665,sat
14670783,3.9641,1.38461,sat
14670784,3.30508,1.14749,sat
14670785,70.7529,49.3234,sat
14670786,6.08905,2.01685,sat
14670789,44.4633,33.0926,sat
14670790,6.54953,2.23348,unsat
14670791,1200.0,1200.0,starexec-unknown
14670792,6.72155,2.2601,unsat
14670793,11.2535,4.74933,sat
14670794,1200.0,1200.0,starexec-unknown
14670795,1200.0,1200.0,starexec-unknown
14670796,1200.0,1200.0,starexec-unknown
14670797,66.3764,56.63,sat
14670798,4.89271,1.66704,unsat
14670799,3.82096,1.3184,unsat
14670800,5.69892,1.95005,sat
14670801,1200.0,1200.0,starexec-unknown
14670802,1200.0,1200.0,starexec-unknown
14670803,18.74,9.46312,sat
14670804,6.69109,1.2225,unsat
14670805,12.9265,6.48891,sat
14670806,1200.0,1200.0,starexec-unknown
14670807,1200.0,1200.0,starexec-unknown
14670808,30.3244,15.8803,unsat
14670809,1097.53,1004.94,unsat
14670810,6.30836,2.29492,sat
14670811,21.7971,12.4885,unsat
14670812,102.362,91.0788,sat
14670813,10.3935,4.31206,sat
14670814,1200.0,1200.0,starexec-unknown
14670815,1200.0,1200.0,starexec-unknown
14670816,1200.0,1200.0,starexec-unknown
14670817,77.3793,68.2623,sat
14670818,1200.0,1200.0,starexec-unknown
14670819,1200.0,1200.0,starexec-unknown
14670820,13.9543,5.23619,unsat
14670821,8.90708,3.04596,sat
14670822,9.0734,3.15229,sat
14670823,71.8419,61.6953,sat
14670824,1200.0,1200.0,starexec-unknown
14670825,1200.0,1200.0,starexec-unknown
14670826,7.2791,2.50998,sat
14670827,7.78136,2.69621,sat
14670828,1200.0,1200.0,starexec-unknown
14670829,1183.78,1163.8,sat
14670830,37.4883,24.4523,unsat
14670831,7.13235,2.53115,unsat
14670832,34.0001,20.6267,unsat
14670833,6.16657,2.1214,sat
14670834,15.7427,7.77029,sat
14670835,1200.0,1200.0,starexec-unknown
14670836,1200.0,1200.0,starexec-unknown
14670837,73.6002,61.7893,sat
14670838,355.206,315.287,unsat
14670839,5.43619,1.84639,unsat
14670840,4.51941,1.58543,sat
14670841,3.75267,1.32241,unsat
14670842,14.1901,6.04267,unsat
14670843,1200.0,1200.0,starexec-unknown
14670844,13.2267,5.33514,unsat
14670845,18.9191,10.6632,sat
14670846,228.997,200.201,unsat
14670847,1200.0,1200.0,starexec-unknown
14670848,89.3124,72.8437,unsat
14670849,13.1673,5.75091,sat
14670850,1200.0,1200.0,starexec-unknown
14670851,20.6711,11.5696,sat
14670852,7.42798,2.69282,sat
14670853,35.3885,22.1693,unsat
14670854,1200.0,1200.0,starexec-unknown
14670855,26.0292,17.5149,sat
14670856,1200.0,1200.0,starexec-unknown
14670857,1200.0,1200.0,starexec-unknown
14670858,7.69105,2.66903,sat
14670859,13.9863,5.79661,unsat
14670860,169.831,157.972,sat
14670861,5.05736,1.76506,unsat
14670862,40.0438,27.2079,unsat
14670863,14.9161,6.56722,unsat
14670864,6.89765,2.32186,unsat
14670865,1200.0,1200.0,starexec-unknown
14670866,23.9102,15.478,sat
14670867,1200.0,1200.0,starexec-unknown
14670868,87.7761,78.5709,sat
14670869,74.9014,26.3765,sat
14670870,1200.0,1200.0,starexec-unknown
14670871,1200.0,1200.0,starexec-unknown
14670872,1200.0,1200.0,starexec-unknown
14670873,1200.0,1200.0,starexec-unknown
14670874,52.0829,38.5237,unsat
14670875,1200.0,1200.0,starexec-unknown
14670876,1200.0,1200.0,starexec-unknown
14670877,1200.0,1200.0,starexec-unknown
14670878,28.8539,17.1385,unsat
14670879,35.9818,26.8668,sat
14670880,22.3996,13.2354,sat
14670881,1200.0,1200.0,starexec-unknown
14670882,1200.0,1200.0,starexec-unknown
14670883,1200.0,1200.0,starexec-unknown
14670884,1200.0,1200.0,starexec-unknown
14670885,1200.0,1200.0,starexec-unknown
14670886,6.47707,2.2478,sat
14670887,1200.0,1200.0,starexec-unknown
14670888,1200.0,1200.0,starexec-unknown
14670889,5.05111,1.71996,unsat
14670890,1200.0,1200.0,starexec-unknown
14670891,11.2443,4.03992,unsat
14670892,1200.0,1200.0,starexec-unknown
14670893,8.07514,2.80793,sat
14670894,1200.0,1200.0,starexec-unknown
14670895,22.8254,7.82191,unsat
14670896,1200.0,1200.0,starexec-unknown
14670897,1200.0,1200.0,starexec-unknown
14670898,65.1669,41.8423,unsat
14670901,1200.0,1200.0,starexec-unknown
14670905,1200.0,1200.0,starexec-unknown
14670914,2.8301,1.00877,unsat
14670918,1200.0,1200.0,starexec-unknown
14670919,1200.0,1200.0,starexec-unknown
14670920,1200.0,1200.0,starexec-unknown
14670924,1200.0,1200.0,starexec-unknown
14670925,1200.0,1200.0,starexec-unknown
14670926,1200.0,1200.0,starexec-unknown
14670927,1200.0,1200.0,starexec-unknown
14670928,1200.0,1200.0,starexec-unknown
14670930,1200.0,1200.0,starexec-unknown
14670931,1200.0,1200.0,starexec-unknown
14670932,1200.0,1200.0,starexec-unknown
14670934,1200.0,1200.0,starexec-unknown
14670935,1200.0,1200.0,starexec-unknown
14670947,1200.0,1200.0,starexec-unknown
14670949,1200.0,1200.0,starexec-unknown
14670950,1200.0,1200.0,starexec-unknown
14670957,1200.0,1200.0,starexec-unknown
14670959,1200.0,1200.0,starexec-unknown
14670960,1200.0,1200.0,starexec-unknown
14670963,1200.0,1200.0,starexec-unknown
14670965,1200.0,1200.0,starexec-unknown
14670967,2.49408,0.933258,unsat
14670969,1200.0,1200.0,starexec-unknown
14670972,1200.0,1200.0,starexec-unknown
14670975,1.42742,0.619802,unsat
14670977,2.38366,0.926318,unsat
14670979,1200.0,1200.0,starexec-unknown
14670983,1200.0,1200.0,starexec-unknown
14670984,1200.0,1200.0,starexec-unknown
14670985,1200.0,1200.0,starexec-unknown
14670987,1200.0,1200.0,starexec-unknown
14670988,1200.0,1200.0,starexec-unknown
14670990,1200.0,1200.0,starexec-unknown
14670992,1200.0,1200.0,starexec-unknown
14670997,1200.0,1200.0,starexec-unknown
14670999,1200.0,1200.0,starexec-unknown
14671004,1200.0,1200.0,starexec-unknown
14671006,1200.0,1200.0,starexec-unknown
14671014,3558.15,1147.59,starexec-unknown
14671015,1200.0,1200.0,starexec-unknown
14671017,1200.0,1200.0,starexec-unknown
14671021,1200.0,1200.0,starexec-unknown
14671023,1200.0,1200.0,starexec-unknown
14671024,1200.0,1200.0,starexec-unknown
14671025,1200.0,1200.0,starexec-unknown
14671027,1200.0,1200.0,starexec-unknown
14671029,1200.0,1200.0,starexec-unknown
14671030,1200.0,1200.0,starexec-unknown
14671031,613.859,467.321,unsat
14671035,1200.0,1200.0,starexec-unknown
14671037,1200.0,1200.0,starexec-unknown
14671039,1200.0,1200.0,starexec-unknown
14671041,1200.0,1200.0,starexec-unknown
14671044,1200.0,1200.0,starexec-unknown
14671045,42.3595,23.5257,unsat
14671049,1200.0,1200.0,starexec-unknown
14671050,1200.0,1200.0,starexec-unknown
14671053,445.307,324.135,unsat
14671059,1200.0,1200.0,starexec-unknown
14671060,1200.0,1200.0,starexec-unknown
14671061,1200.0,1200.0,starexec-unknown
14671062,1200.0,1200.0,starexec-unknown
14671063,1200.0,1200.0,starexec-unknown
14671064,1200.0,1200.0,starexec-unknown
14671067,1200.0,1200.0,starexec-unknown
14671068,24.4634,15.2703,unsat
14671070,1200.0,1200.0,starexec-unknown
14671074,56.0085,41.341,unsat
14671077,3.58504,1.25505,unsat
14671078,1200.0,1200.0,starexec-unknown
14671079,1200.0,1200.0,starexec-unknown
14671082,1200.0,1200.0,starexec-unknown
14671094,1200.0,1200.0,starexec-unknown
14671095,1200.0,1200.0,starexec-unknown
14671097,63.9765,49.721,unsat
14671098,1200.0,1200.0,starexec-unknown
14671100,1200.0,1200.0,starexec-unknown
14671101,1200.0,1200.0,starexec-unknown
14671102,36.743,24.8891,unsat
14671110,32.5468,22.1908,unsat
14671115,10.7854,3.70228,unsat
14671116,1200.0,1200.0,starexec-unknown
14671120,1200.0,1200.0,starexec-unknown
14671121,1200.0,1200.0,starexec-unknown
14671124,1200.0,1200.0,starexec-unknown
14671128,1200.0,1200.0,starexec-unknown
14671132,1200.0,1200.0,starexec-unknown
14671135,1200.0,1200.0,starexec-unknown
14671138,1200.0,1200.0,starexec-unknown
14671139,1200.0,1200.0,starexec-unknown
14671140,3.2613,1.17242,unsat
14671141,1200.0,1200.0,starexec-unknown
14671146,1200.0,1200.0,starexec-unknown
14671147,1200.0,1200.0,starexec-unknown
14671149,1200.0,1200.0,starexec-unknown
14671150,1200.0,1200.0,starexec-unknown
14671151,1200.0,1200.0,starexec-unknown
14671152,1200.0,1200.0,starexec-unknown
14671155,1200.0,1200.0,starexec-unknown
14671157,1200.0,1200.0,starexec-unknown
14671158,1200.0,1200.0,starexec-unknown
14671164,1200.0,1200.0,starexec-unknown
14671170,1200.0,1200.0,starexec-unknown
14671171,1200.0,1200.0,starexec-unknown
14671179,1200.0,1200.0,starexec-unknown
14671184,1200.0,1200.0,starexec-unknown
14671185,1200.0,1200.0,starexec-unknown
14671190,1200.0,1200.0,starexec-unknown
14671197,1200.0,1200.0,starexec-unknown
14671199,1200.0,1200.0,starexec-unknown
14671200,1200.0,1200.0,starexec-unknown
14671205,1200.0,1200.0,starexec-unknown
14671207,1200.0,1200.0,starexec-unknown
14671210,1200.0,1200.0,starexec-unknown
14671211,1200.0,1200.0,starexec-unknown
14671215,1200.0,1200.0,starexec-unknown
14671220,1200.0,1200.0,starexec-unknown
14671222,1200.0,1200.0,starexec-unknown
14671223,1200.0,1200.0,starexec-unknown
14671226,1200.0,1200.0,starexec-unknown
14671227,1200.0,1200.0,starexec-unknown
14671228,1200.0,1200.0,starexec-unknown
14671230,1200.0,1200.0,starexec-unknown
14671231,1200.0,1200.0,starexec-unknown
14671232,1200.0,1200.0,starexec-unknown
14671235,1200.0,1200.0,starexec-unknown
14671236,1200.0,1200.0,starexec-unknown
14671237,1200.0,1200.0,starexec-unknown
14671239,1200.0,1200.0,starexec-unknown
14671240,1200.0,1200.0,starexec-unknown
14671243,1200.0,1200.0,starexec-unknown
14671246,1200.0,1200.0,starexec-unknown
14671249,1200.0,1200.0,starexec-unknown
14671251,1200.0,1200.0,starexec-unknown
14671257,1200.0,1200.0,starexec-unknown
14671258,1200.0,1200.0,starexec-unknown
14671259,1200.0,1200.0,starexec-unknown
14671261,1200.0,1200.0,starexec-unknown
14671265,1200.0,1200.0,starexec-unknown
14671266,1200.0,1200.0,starexec-unknown
14671269,1200.0,1200.0,starexec-unknown
14671271,1200.0,1200.0,starexec-unknown
14671272,1200.0,1200.0,starexec-unknown
14671273,1200.0,1200.0,starexec-unknown
14671276,1200.0,1200.0,starexec-unknown
14671277,1200.0,1200.0,starexec-unknown
14671279,1200.0,1200.0,starexec-unknown
14671280,1200.0,1200.0,starexec-unknown
14671281,10.4375,3.51519,unsat
14671282,1200.0,1200.0,starexec-unknown
14671283,1200.0,1200.0,starexec-unknown
14671287,1200.0,1200.0,starexec-unknown
14671289,1200.0,1200.0,starexec-unknown
14671294,1200.0,1200.0,starexec-unknown
14671299,1200.0,1200.0,starexec-unknown
14671300,1200.0,1200.0,starexec-unknown
14671306,1200.0,1200.0,starexec-unknown
14671309,1200.0,1200.0,starexec-unknown
14671316,1200.0,1200.0,starexec-unknown
14671319,1200.0,1200.0,starexec-unknown
14671320,1200.0,1200.0,starexec-unknown
14671323,14.492,5.13612,unsat
14671326,1200.0,1200.0,starexec-unknown
14671329,1200.0,1200.0,starexec-unknown
14671331,1200.0,1200.0,starexec-unknown
14671332,1200.0,1200.0,starexec-unknown
14671336,1200.0,1200.0,starexec-unknown
14671344,1200.0,1200.0,starexec-unknown
14671347,1200.0,1200.0,starexec-unknown
14671350,1200.0,1200.0,starexec-unknown
14671352,1200.0,1200.0,starexec-unknown
14671354,1200.0,1200.0,starexec-unknown
14671358,2.83988,1.03175,unsat
14671359,1200.0,1200.0,starexec-unknown
14671373,1200.0,1200.0,starexec-unknown
14671383,1200.0,1200.0,starexec-unknown
14671388,1200.0,1200.0,starexec-unknown
14671389,1200.0,1200.0,starexec-unknown
14671390,1200.0,1200.0,starexec-unknown
14671395,1200.0,1200.0,starexec-unknown
14671399,1200.0,1200.0,starexec-unknown
14671412,1200.0,1200.0,starexec-unknown
14671425,1200.0,1200.0,starexec-unknown
14671427,1803.43,632.072,starexec-unknown
14671430,1200.0,1200.0,starexec-unknown
14671434,1200.0,1200.0,starexec-unknown
14671435,1200.0,1200.0,starexec-unknown
14671438,1200.0,1200.0,starexec-unknown
14671440,1200.0,1200.0,starexec-unknown
14671441,1200.0,1200.0,starexec-unknown
14671442,1200.0,1200.0,starexec-unknown
14671443,1200.0,1200.0,starexec-unknown
14671444,1200.0,1200.0,starexec-unknown
14671448,88.921,65.9809,unsat
14671449,1200.0,1200.0,starexec-unknown
14671450,1200.0,1200.0,starexec-unknown
14671451,1200.0,1200.0,starexec-unknown
14671453,1200.0,1200.0,starexec-unknown
14671455,1200.0,1200.0,starexec-unknown
14671460,1200.0,1200.0,starexec-unknown
14671462,1200.0,1200.0,starexec-unknown
14671464,1200.0,1200.0,starexec-unknown
14671468,1200.0,1200.0,starexec-unknown
14671472,1200.0,1200.0,starexec-unknown
14671477,1200.0,1200.0,starexec-unknown
14671478,1200.0,1200.0,starexec-unknown
14671479,1200.0,1200.0,starexec-unknown
14671482,1200.0,1200.0,starexec-unknown
14671483,1200.0,1200.0,starexec-unknown
14671485,1200.0,1200.0,starexec-unknown
14671486,1200.0,1200.0,starexec-unknown
14671488,1200.0,1200.0,starexec-unknown
14671491,1200.0,1200.0,starexec-unknown
14671492,1200.0,1200.0,starexec-unknown
14671494,1200.0,1200.0,starexec-unknown
14671495,1200.0,1200.0,starexec-unknown
14671502,1200.0,1200.0,starexec-unknown
14671503,1200.0,1200.0,starexec-unknown
14671505,1200.0,1200.0,starexec-unknown
14671508,1200.0,1200.0,starexec-unknown
14671510,1200.0,1200.0,starexec-unknown
14671513,1200.0,1200.0,starexec-unknown
14671514,1200.0,1200.0,starexec-unknown
14671515,1200.0,1200.0,starexec-unknown
14671528,4.23094,1.47306,unsat
14671530,3.91251,1.38022,unsat
14671532,1200.0,1200.0,starexec-unknown
14671536,1200.0,1200.0,starexec-unknown
14671537,3.19969,1.15629,unsat
14671546,1200.0,1200.0,starexec-unknown
14671547,1200.0,1200.0,starexec-unknown
14671549,1200.0,1200.0,starexec-unknown
14671555,1200.0,1200.0,starexec-unknown
14671558,3073.31,901.829,starexec-unknown
14671560,1200.0,1200.0,starexec-unknown
14671562,1200.0,1200.0,starexec-unknown
14671565,129.022,116.504,unsat
14671570,3.36119,1.18938,unsat
14671572,1200.0,1200.0,starexec-unknown
14671575,1200.0,1200.0,starexec-unknown
14671576,1200.0,1200.0,starexec-unknown
14671583,1200.0,1200.0,starexec-unknown
14671587,1309.41,1052.33,unsat
14671593,2.68641,1.00109,unsat
14671598,150.475,105.18,unsat
